Time[s],NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_rssi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_distance,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_x,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_theta,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_phi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa20,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa12,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa01,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_ele,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_azi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_index,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_TestSts,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RealTi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::CarSts_CarTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_CarInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Angle
18.641757,,,,,,,,,,,,,,8057,780,0,0,0,485,26,37,638657285600000000,-1,0,177000
18.680019,0,837,301,-255,737,-17.770000,-67.760002,158.659775,-31.704193,-126.955582,2275,8674,58,,,,,,,,,,,,
18.714751,,,,,,,,,,,,,,8057,780,0,0,0,485,26,37,638657285600000000,-1,0,177000
18.730049,0,840,184,-455,681,-32.830002,-74.830002,145.969604,11.561829,-157.531433,4203,9579,59,,,,,,,,,,,,
18.780014,0,841,0,-121,832,-8.290000,-90.000000,258.033997,-96.404846,-161.629135,1062,11520,60,,,,,,,,,,,,
18.818775,,,,,,,,,,,,,,8057,781,0,0,0,485,26,37,638657285600000000,-1,0,177000
18.830041,0,833,0,-176,814,-12.250000,-90.000000,207.155930,-64.594391,-142.561523,1568,11520,61,,,,,,,,,,,,
18.880096,0,843,0,-213,815,-14.660000,-90.000000,234.995850,-64.200500,-170.795349,1877,11520,62,,,,,,,,,,,,
18.922758,,,,,,,,,,,,,,8057,781,0,0,0,485,26,37,638657285600000000,-1,0,177000
18.930187,0,840,379,-555,503,-41.389999,-53.009998,107.851044,49.180359,-157.031403,5299,6786,63,,,,,,,,,,,,
18.980125,0,830,0,-287,778,-20.280001,-90.000000,172.122589,-30.949921,-141.172668,2597,11520,64,,,,,,,,,,,,
19.035758,,,,,,,,,,,,,,8057,781,0,0,0,485,26,37,638657285600000000,-1,0,177000
19.080242,0,833,309,-297,713,-20.940001,-66.529999,154.204895,-21.340057,-132.864838,2681,8517,66,,,,,,,,,,,,
19.130193,0,840,0,-190,818,-13.120000,-90.000000,203.240891,-60.548859,-142.692047,1680,11520,67,,,,,,,,,,,,
19.150781,,,,,,,,,,,,,,8057,781,0,0,0,485,26,37,638657285600000000,-1,0,177000
19.230329,0,836,79,-379,740,-26.980000,-83.879997,159.476776,-8.976471,-150.500305,3454,10737,69,,,,,,,,,,,,
19.269761,,,,,,,,,,,,,,8057,781,0,0,0,485,26,37,638657285600000000,-1,0,177000
19.280343,0,841,334,-357,683,-25.170000,-63.930000,146.335022,-6.841858,-139.493195,3223,8184,70,,,,,,,,,,,,
19.313795,,,,,,,,,,,,,,8057,781,0,0,0,485,26,37,638657285600000000,-1,0,177000
19.330295,0,838,0,-188,816,-13.020000,-90.000000,182.541351,-54.682709,-127.858643,1667,11520,71,,,,,,,,,,,,
19.380338,0,832,0,-145,819,-10.100000,-90.000000,207.350647,-71.629944,-135.720688,1294,11520,72,,,,,,,,,,,,
19.416772,,,,,,,,,,,,,,8058,781,0,0,0,485,26,37,638657285600000000,-1,0,177000
19.430352,0,836,0,-176,817,-12.200000,-90.000000,208.902573,-65.271484,-143.631073,1562,11520,73,,,,,,,,,,,,
19.480397,0,835,0,-138,823,-9.530000,-90.000000,227.767365,-80.724243,-147.043152,1221,11520,74,,,,,,,,,,,,
19.525773,,,,,,,,,,,,,,8058,781,0,0,0,485,26,37,638657285600000000,-1,0,177000
19.530433,0,833,0,-223,802,-15.590000,-90.000000,191.989655,-49.541138,-142.448517,1996,11520,75,,,,,,,,,,,,
19.580435,0,834,0,-97,828,-6.730000,-90.000000,241.289581,-95.934265,-145.355316,862,11520,76,,,,,,,,,,,,
19.617779,,,,,,,,,,,,,,8058,781,0,0,0,485,26,37,638657285610000000,-1,0,177000
19.630470,0,835,0,-185,814,-12.860000,-90.000000,202.552155,-61.166260,-141.385880,1647,11520,77,,,,,,,,,,,,
19.680513,0,830,0,-106,823,-7.400000,-90.000000,212.638153,-82.357544,-130.280609,948,11520,78,,,,,,,,,,,,
19.721785,,,,,,,,,,,,,,8058,781,0,0,0,485,26,37,638657285610000000,-1,0,177000
19.730618,0,839,377,-241,709,-16.719999,-61.950001,152.144852,-31.186417,-120.958435,2141,7930,79,,,,,,,,,,,,
19.819776,,,,,,,,,,,,,,8058,781,0,0,0,485,26,37,638657285610000000,-1,0,177000
19.880616,0,828,0,-270,782,-19.040001,-90.000000,177.189926,-35.580658,-141.609268,2438,11520,82,,,,,,,,,,,,
19.925780,,,,,,,,,,,,,,8058,782,0,0,0,485,26,37,638657285610000000,-1,0,177000
19.930632,0,838,0,-141,825,-9.750000,-90.000000,186.984024,-65.663437,-121.320580,1248,11520,83,,,,,,,,,,,,
19.980696,0,828,0,-283,777,-20.020000,-90.000000,187.904938,-34.604553,-153.300400,2563,11520,84,,,,,,,,,,,,
20.008780,,,,,,,,,,,,,,8058,782,0,0,0,485,26,37,638657285610000000,-1,0,177000
20.030763,0,840,243,-255,762,-17.730000,-72.290001,163.320297,-34.145081,-129.175232,2270,9254,85,,,,,,,,,,,,
20.080736,0,829,0,-122,819,-8.470000,-90.000000,242.995697,-90.103394,-152.892273,1085,11520,86,,,,,,,,,,,,
20.113828,,,,,,,,,,,,,,8058,782,0,0,0,485,26,37,638657285610000000,-1,0,177000
20.130865,0,840,220,-447,675,-32.200001,-71.910004,144.775543,10.712006,-155.487549,4122,9205,87,,,,,,,,,,,,
20.180807,0,835,0,-157,820,-10.840000,-90.000000,185.239685,-61.847900,-123.391792,1388,11520,88,,,,,,,,,,,,
20.213785,,,,,,,,,,,,,,8058,782,0,0,0,485,26,37,638657285610000000,-1,0,177000
20.230839,0,834,0,-240,798,-16.780001,-90.000000,196.946533,-46.988770,-149.957764,2149,11520,89,,,,,,,,,,,,
20.323790,,,,,,,,,,,,,,8058,782,0,0,0,485,26,37,638657285610000000,-1,0,177000
20.330885,0,846,0,-333,777,-23.190001,-90.000000,169.510101,-21.832947,-147.677155,2969,11520,91,,,,,,,,,,,,
20.380972,0,836,277,-332,714,-23.469999,-68.779999,153.916122,-14.835602,-139.080505,3005,8805,92,,,,,,,,,,,,
20.412812,,,,,,,,,,,,,,8059,782,0,0,0,485,26,37,638657285610000000,-1,0,177000
20.481014,0,843,269,-268,752,-18.580000,-70.279999,160.613388,-30.586929,-130.026459,2379,8997,94,,,,,,,,,,,,
20.580993,0,830,0,-65,827,-4.550000,-90.000000,253.855408,-109.385818,-144.469604,583,11520,96,,,,,,,,,,,,
20.610798,,,,,,,,,,,,,,8059,782,0,0,0,485,26,37,638657285610000000,-1,0,177000
20.620777,,,,,,,,,,,,,,8059,782,0,0,0,485,26,37,638657285620000000,-1,0,177000
20.631045,0,836,0,-261,793,-18.250000,-90.000000,200.142731,-42.874603,-157.268127,2337,11520,97,,,,,,,,,,,,
20.681124,0,496,252,-179,386,-21.270000,-56.820000,140.408829,-13.625565,-126.783264,2723,7274,98,,,,,,,,,,,,
20.720794,,,,,,,,,,,,,,8059,782,0,0,0,485,26,37,638657285620000000,-1,0,177000
20.731180,0,842,307,-469,627,-33.860001,-63.900002,134.226837,19.767029,-153.993896,4335,8180,99,,,,,,,,,,,,
20.781160,0,832,0,-172,813,-11.940000,-90.000000,217.547745,-68.872070,-148.675674,1529,11520,100,,,,,,,,,,,,
20.821800,,,,,,,,,,,,,,8059,782,0,0,0,485,26,37,638657285620000000,-1,0,177000
20.831157,0,842,0,-250,803,-17.290001,-90.000000,188.875824,-43.487473,-145.388351,2214,11520,101,,,,,,,,,,,,
20.881266,0,843,354,-313,697,-21.820000,-63.090000,149.011658,-16.533325,-132.478333,2794,8076,102,,,,,,,,,,,,
20.931328,0,840,224,-515,624,-37.869999,-70.250000,133.712357,28.878326,-162.590668,4848,8993,103,,,,,,,,,,,,
20.981247,0,831,0,-197,807,-13.730000,-90.000000,200.269501,-57.708771,-142.560730,1758,11520,104,,,,,,,,,,,,
21.031375,0,838,185,-439,688,-31.639999,-74.910004,147.945862,7.834076,-155.779938,4051,9589,105,,,,,,,,,,,,
21.069809,,,,,,,,,,,,,,8059,782,0,0,0,485,26,37,638657285620000000,-1,0,177000
21.071262,,,,,,,,,,,,,,8058,782,0,0,0,485,26,37,638657285620000000,-1,0,177000
21.081329,0,827,0,-139,815,-9.700000,-90.000000,208.738144,-73.430908,-135.307220,1242,11520,106,,,,,,,,,,,,
21.097791,,,,,,,,,,,,,,8059,782,0,0,0,485,26,37,638657285620000000,-1,0,177000
21.131424,0,842,314,-256,737,-17.770000,-66.889999,157.662689,-31.219635,-126.443039,2275,8563,107,,,,,,,,,,,,
21.181375,0,839,0,-82,834,-5.670000,-90.000000,261.747192,-108.322586,-153.424606,727,11520,108,,,,,,,,,,,,
21.212801,,,,,,,,,,,,,,8059,782,0,0,0,485,26,37,638657285620000000,-1,0,177000
21.231472,0,833,38,-238,797,-16.650000,-87.269997,172.246841,-41.420166,-130.826660,2132,11171,109,,,,,,,,,,,,
21.281431,0,837,0,-215,808,-14.940000,-90.000000,205.192261,-55.144104,-150.048157,1913,11520,110,,,,,,,,,,,,
21.321804,,,,,,,,,,,,,,8059,781,0,0,0,485,26,37,638657285620000000,-1,0,177000
21.331521,0,837,287,-238,749,-16.540001,-69.040001,161.141525,-36.158966,-124.982574,2118,8838,111,,,,,,,,,,,,
21.381484,0,837,0,-119,828,-8.200000,-90.000000,224.027573,-84.010315,-140.017242,1050,11520,112,,,,,,,,,,,,
21.431620,0,834,398,-317,660,-22.400000,-58.910000,142.524490,-11.827454,-130.697052,2868,7541,113,,,,,,,,,,,,
21.531581,0,827,0,-276,779,-19.559999,-90.000000,200.276154,-38.473999,-161.802170,2504,11520,115,,,,,,,,,,,,
21.559819,,,,,,,,,,,,,,8059,781,0,0,0,485,26,37,638657285620000000,-1,0,177000
21.561267,,,,,,,,,,,,,,8059,781,0,0,0,485,26,37,638657285620000000,-1,0,177000
21.581734,0,833,281,-385,682,-27.580000,-67.599998,147.493469,-1.529083,-145.964401,3531,8654,116,,,,,,,,,,,,
21.621812,,,,,,,,,,,,,,8059,781,0,0,0,485,26,37,638657285630000000,-1,0,177000
21.631640,0,837,0,-192,814,-13.330000,-90.000000,191.320694,-56.344757,-134.975937,1707,11520,117,,,,,,,,,,,,
21.681776,0,836,136,-408,716,-29.270000,-79.220001,154.224182,-0.849365,-153.374847,3747,10141,118,,,,,,,,,,,,
21.725819,,,,,,,,,,,,,,8059,781,0,0,0,485,26,37,638657285630000000,-1,0,177000
21.731777,0,843,216,-198,790,-13.650000,-74.709999,168.732941,-47.552307,-121.180626,1748,9564,119,,,,,,,,,,,,
21.781716,0,844,0,-140,832,-9.610000,-90.000000,222.953781,-78.716370,-144.237427,1231,11520,120,,,,,,,,,,,,
21.831843,0,840,311,-268,732,-18.629999,-66.940002,156.934662,-28.618256,-128.316406,2385,8569,121,,,,,,,,,,,,
21.881814,0,836,0,-143,823,-9.910000,-90.000000,217.275406,-75.701599,-141.573822,1269,11520,122,,,,,,,,,,,,
21.931899,0,839,245,-439,671,-31.559999,-69.949997,144.077530,9.580200,-153.657715,4040,8954,123,,,,,,,,,,,,
21.937841,,,,,,,,,,,,,,8059,781,0,0,0,485,26,37,638657285630000000,-1,0,177000
21.939301,,,,,,,,,,,,,,8059,782,0,0,0,485,26,37,638657285630000000,-1,0,177000
21.998801,,,,,,,,,,,,,,8059,782,0,0,0,485,26,37,638657285630000000,-1,0,177000
22.031868,0,838,0,-173,819,-11.960000,-90.000000,207.750427,-65.717010,-142.033417,1532,11520,125,,,,,,,,,,,,
22.081966,0,835,287,-406,670,-29.129999,-66.750000,144.452438,3.686462,-148.138885,3729,8544,126,,,,,,,,,,,,
22.130832,,,,,,,,,,,,,,8059,782,0,0,0,485,26,37,638657285630000000,-1,0,177000
22.131945,0,828,0,-161,812,-11.230000,-90.000000,213.803909,-70.094849,-143.709045,1438,11520,127,,,,,,,,,,,,
22.182054,0,834,205,-392,706,-28.059999,-73.750000,152.480560,-2.868286,-149.612289,3592,9441,128,,,,,,,,,,,,
22.222836,,,,,,,,,,,,,,8059,782,0,0,0,485,26,37,638657285630000000,-1,0,177000
22.232081,0,832,100,-220,795,-15.360000,-82.820000,172.202454,-44.772186,-127.430275,1967,10602,129,,,,,,,,,,,,
22.282021,0,825,0,-146,811,-10.230000,-90.000000,228.960999,-78.627869,-150.333130,1310,11520,130,,,,,,,,,,,,
22.332038,0,838,0,-163,821,-11.280000,-90.000000,181.330841,-59.300629,-122.030212,1445,11520,131,,,,,,,,,,,,
22.380830,,,,,,,,,,,,,,8059,782,0,0,0,485,26,37,638657285630000000,-1,0,177000
22.382072,0,838,0,-86,833,-5.900000,-90.000000,230.313904,-94.498993,-135.814911,756,11520,132,,,,,,,,,,,,
22.413836,,,,,,,,,,,,,,8059,782,0,0,0,485,26,37,638657285630000000,-1,0,177000
22.432144,0,831,101,-212,796,-14.830000,-82.720001,172.591263,-46.349121,-126.242142,1899,10589,133,,,,,,,,,,,,
22.482241,0,837,399,-353,644,-25.000000,-58.220001,138.678665,-3.419556,-135.259109,3201,7453,134,,,,,,,,,,,,
22.524835,,,,,,,,,,,,,,8059,782,0,0,0,485,26,37,638657285630000000,-1,0,177000
22.532204,0,837,0,-181,817,-12.550000,-90.000000,185.227539,-56.851593,-128.375946,1607,11520,135,,,,,,,,,,,,
22.582193,0,841,0,810,-225,74.440002,90.000000,-53.796021,-140.578308,194.374329,9529,11520,136,,,,,,,,,,,,
22.612869,,,,,,,,,,,,,,8059,782,0,0,0,485,26,37,638657285640000000,-1,0,177000
22.632215,0,838,0,557,-625,41.680000,90.000000,-175.388153,-47.603546,222.991714,5336,11520,137,,,,,,,,,,,,
22.682244,0,826,0,324,-759,23.160000,90.000000,-229.390900,29.671021,199.719910,2965,11520,138,,,,,,,,,,,,
22.800832,,,,,,,,,,,,,,8058,782,0,0,0,485,26,37,638657285640000000,-1,0,177000
22.832822,,,,,,,,,,,,,,8058,782,0,0,0,485,26,37,638657285640000000,-1,0,177000
22.833104,0,842,0,516,-664,37.849998,90.000000,-198.836960,-34.455200,233.292175,4846,11520,141,,,,,,,,,,,,
22.882344,0,830,0,595,-578,45.849998,90.000000,-156.880432,-61.602112,218.482544,5870,11520,142,,,,,,,,,,,,
22.916836,,,,,,,,,,,,,,8058,781,0,0,0,485,26,37,638657285640000000,-1,0,177000
22.932394,0,833,0,481,-679,35.330002,90.000000,-207.129852,-23.633087,230.762939,4523,11520,143,,,,,,,,,,,,
23.020838,,,,,,,,,,,,,,8058,782,0,0,0,485,26,37,638657285640000000,-1,0,177000
23.032434,0,839,0,752,-371,63.700001,90.000000,-91.474472,-114.630768,206.105225,8154,11520,145,,,,,,,,,,,,
23.082468,0,840,0,517,-661,38.040001,90.000000,-186.954803,-33.253311,220.208115,4870,11520,146,,,,,,,,,,,,
23.132523,0,840,0,411,-732,29.350000,90.000000,-205.484863,2.627991,202.856842,3758,11520,147,,,,,,,,,,,,
23.134839,,,,,,,,,,,,,,8058,782,0,0,0,485,26,37,638657285640000000,-1,0,177000
23.182538,0,835,0,633,-544,49.310001,90.000000,-146.187454,-74.233246,220.420715,6312,11520,148,,,,,,,,,,,,
23.220848,,,,,,,,,,,,,,8058,782,0,0,0,485,26,37,638657285640000000,-1,0,177000
23.232544,0,835,0,530,-644,39.450001,90.000000,-191.312469,-40.730835,232.043304,5050,11520,149,,,,,,,,,,,,
23.282601,0,837,0,474,-689,34.529999,90.000000,-198.651993,-19.114929,217.766937,4421,11520,150,,,,,,,,,,,,
23.332644,0,833,0,688,-468,55.779999,90.000000,-116.447144,-90.134552,206.581665,7141,11520,151,,,,,,,,,,,,
23.346842,,,,,,,,,,,,,,8058,782,0,0,0,485,26,37,638657285640000000,-1,0,177000
23.382684,0,829,0,605,-566,46.880001,90.000000,-163.494019,-69.509644,233.003662,6001,11520,152,,,,,,,,,,,,
23.432669,0,836,0,483,-681,35.369999,90.000000,-211.764252,-24.392258,236.156494,4528,11520,153,,,,,,,,,,,,
23.438849,,,,,,,,,,,,,,8058,781,0,0,0,485,26,37,638657285640000000,-1,0,177000
23.482704,0,834,0,557,-620,41.919998,90.000000,-174.449890,-48.504761,222.954651,5367,11520,154,,,,,,,,,,,,
23.532746,0,832,0,597,-578,45.950001,90.000000,-154.568420,-61.177216,215.745636,5882,11520,155,,,,,,,,,,,,
23.544845,,,,,,,,,,,,,,8058,781,0,0,0,485,26,37,638657285640000000,-1,0,177000
23.582782,0,829,0,610,-561,47.400002,90.000000,-144.624725,-63.985580,208.610321,6068,11520,156,,,,,,,,,,,,
23.612848,,,,,,,,,,,,,,8058,782,0,0,0,485,26,37,638657285650000000,-1,0,177000
23.632790,0,844,0,525,-660,38.509998,90.000000,-191.689117,-36.313690,228.002808,4930,11520,157,,,,,,,,,,,,
23.713898,,,,,,,,,,,,,,8058,782,0,0,0,485,26,37,638657285650000000,-1,0,177000
23.821853,,,,,,,,,,,,,,8058,782,0,0,0,485,26,37,638657285650000000,-1,0,177000
23.832888,0,830,0,555,-616,42.000000,90.000000,-175.638489,-49.233185,224.871658,5377,11520,161,,,,,,,,,,,,
23.882915,0,842,0,514,-666,37.689999,90.000000,-200.227417,-33.943176,234.170578,4825,11520,162,,,,,,,,,,,,
23.932967,0,840,0,448,-710,32.250000,90.000000,-206.900482,-9.640442,216.540924,4128,11520,163,,,,,,,,,,,,
23.961863,,,,,,,,,,,,,,8058,782,0,0,0,485,26,37,638657285650000000,-1,0,177000
23.982986,0,846,0,344,-772,24.049999,90.000000,-242.766525,27.503815,215.262726,3079,11520,164,,,,,,,,,,,,
24.013868,,,,,,,,,,,,,,8058,782,0,0,0,485,26,37,638657285650000000,-1,0,177000
24.033012,0,840,0,514,-664,37.750000,90.000000,-197.517670,-33.774750,231.292419,4833,11520,165,,,,,,,,,,,,
24.083039,0,842,0,533,-651,39.360001,90.000000,-194.707199,-41.011765,235.718964,5039,11520,166,,,,,,,,,,,,
24.112909,,,,,,,,,,,,,,8058,782,0,0,0,485,26,37,638657285650000000,-1,0,177000
24.133051,0,838,0,558,-625,41.750000,90.000000,-178.607986,-48.815018,227.423004,5345,11520,167,,,,,,,,,,,,
24.183085,0,838,0,618,-564,47.610001,90.000000,-147.545746,-66.308411,213.854187,6095,11520,168,,,,,,,,,,,,
24.218881,,,,,,,,,,,,,,8058,782,0,0,0,485,26,37,638657285650000000,-1,0,177000
24.233155,0,840,0,803,-243,73.129997,90.000000,-62.221809,-146.801407,209.023224,9361,11520,169,,,,,,,,,,,,
24.283147,0,835,0,407,-729,29.180000,90.000000,-219.041046,3.507690,215.533356,3736,11520,170,,,,,,,,,,,,
24.316871,,,,,,,,,,,,,,8058,782,0,0,0,485,26,37,638657285650000000,-1,0,177000
24.333189,0,839,0,580,-605,43.810001,90.000000,-178.235001,-59.038452,237.273468,5608,11520,171,,,,,,,,,,,,
24.383223,0,831,0,626,-546,48.910000,90.000000,-146.954849,-72.541992,219.496857,6261,11520,172,,,,,,,,,,,,
24.423867,,,,,,,,,,,,,,8058,782,0,0,0,485,26,37,638657285650000000,-1,0,177000
24.433244,0,845,0,359,-764,25.200001,90.000000,-239.348816,22.054993,217.293823,3226,11520,173,,,,,,,,,,,,
24.483283,0,830,0,532,-636,39.919998,90.000000,-192.064743,-43.220245,235.284988,5111,11520,174,,,,,,,,,,,,
24.526873,,,,,,,,,,,,,,8059,782,0,0,0,485,26,37,638657285650000000,-1,0,177000
24.533353,0,838,0,636,-545,49.380001,90.000000,-143.922043,-73.436340,217.358398,6321,11520,175,,,,,,,,,,,,
24.583352,0,840,0,439,-715,31.559999,90.000000,-206.430542,-6.678650,213.109207,4040,11520,176,,,,,,,,,,,,
24.617870,,,,,,,,,,,,,,8059,782,0,0,0,485,26,37,638657285660000000,-1,0,177000
24.633399,0,842,0,620,-569,47.480000,90.000000,-149.728302,-66.617950,216.346252,6078,11520,177,,,,,,,,,,,,
24.683411,0,836,0,395,-736,28.260000,90.000000,-215.508881,7.347382,208.161499,3618,11520,178,,,,,,,,,,,,
24.720873,,,,,,,,,,,,,,8059,782,0,0,0,485,26,37,638657285660000000,-1,0,177000
24.733433,0,833,0,535,-637,40.049999,90.000000,-189.736603,-43.318634,233.055237,5127,11520,179,,,,,,,,,,,,
24.783483,0,836,0,678,-488,54.259998,90.000000,-125.529610,-88.367798,213.897415,6946,11520,180,,,,,,,,,,,,
24.833527,0,827,0,551,-616,41.799999,90.000000,-174.437393,-47.936264,222.373657,5351,11520,181,,,,,,,,,,,,
24.877877,,,,,,,,,,,,,,8059,782,0,0,0,485,26,37,638657285660000000,-1,0,177000
24.883558,0,840,0,305,-782,21.330000,90.000000,-249.864517,40.348633,209.515869,2731,11520,182,,,,,,,,,,,,
24.933570,0,829,0,561,-609,42.660000,90.000000,-173.038727,-51.632416,224.671127,5461,11520,183,,,,,,,,,,,,
24.942880,,,,,,,,,,,,,,8059,782,0,0,0,485,26,37,638657285660000000,-1,0,177000
24.983619,0,838,0,449,-707,32.419998,90.000000,-211.553528,-10.631348,222.184845,4151,11520,184,,,,,,,,,,,,
25.033615,0,836,0,583,-599,44.220001,90.000000,-155.318253,-53.289307,208.607574,5661,11520,185,,,,,,,,,,,,
25.056887,,,,,,,,,,,,,,8059,782,0,0,0,485,26,37,638657285660000000,-1,0,177000
25.083663,0,835,0,558,-620,41.980000,90.000000,-168.991333,-47.245361,216.236710,5374,11520,186,,,,,,,,,,,,
25.133692,0,834,0,445,-705,32.250000,90.000000,-206.846008,-9.667236,216.513229,4129,11520,187,,,,,,,,,,,,
25.179885,,,,,,,,,,,,,,8059,782,0,0,0,485,26,37,638657285660000000,-1,0,177000
25.183734,0,827,0,611,-556,47.730000,90.000000,-151.570587,-68.686401,220.256958,6110,11520,188,,,,,,,,,,,,
25.233733,0,833,0,531,-641,39.639999,90.000000,-192.207230,-41.878723,234.085938,5075,11520,189,,,,,,,,,,,,
25.279885,,,,,,,,,,,,,,8059,782,0,0,0,485,26,37,638657285660000000,-1,0,177000
25.283790,0,845,0,450,-714,32.220001,90.000000,-198.185959,-9.138672,207.324615,4125,11520,190,,,,,,,,,,,,
25.320902,,,,,,,,,,,,,,8059,781,0,0,0,485,26,37,638657285660000000,-1,0,177000
25.333842,0,837,0,661,-512,52.250000,90.000000,-129.333237,-80.010101,209.343338,6688,11520,191,,,,,,,,,,,,
25.383817,0,837,0,513,-660,37.880001,90.000000,-197.488571,-34.389038,231.877609,4849,11520,192,,,,,,,,,,,,
25.433882,0,840,0,384,-746,27.230000,90.000000,-220.284546,11.921265,208.363281,3486,11520,193,,,,,,,,,,,,
25.477890,,,,,,,,,,,,,,8059,781,0,0,0,485,26,37,638657285660000000,-1,0,177000
25.533903,0,835,0,503,-665,37.099998,90.000000,-198.356277,-30.819702,229.175980,4750,11520,195,,,,,,,,,,,,
25.540893,,,,,,,,,,,,,,8059,781,0,0,0,485,26,37,638657285660000000,-1,0,177000
25.583947,0,830,0,733,-387,62.160000,90.000000,-93.082535,-106.221405,199.303925,7957,11520,196,,,,,,,,,,,,
25.658891,,,,,,,,,,,,,,8059,781,0,0,0,485,26,37,638657285670000000,-1,0,177000
25.683983,0,845,0,416,-735,29.500000,90.000000,-210.151764,2.026978,208.124771,3777,11520,198,,,,,,,,,,,,
25.721895,,,,,,,,,,,,,,8059,781,0,0,0,485,26,37,638657285670000000,-1,0,177000
25.734019,0,840,0,640,-543,49.680000,90.000000,-141.181900,-73.542053,214.723969,6360,11520,199,,,,,,,,,,,,
25.784081,0,836,0,615,-565,47.430000,90.000000,-153.664124,-68.113037,221.777161,6072,11520,200,,,,,,,,,,,,
25.812897,,,,,,,,,,,,,,8059,781,0,0,0,485,26,37,638657285670000000,-1,0,177000
25.834068,0,836,0,592,-589,45.119999,90.000000,-160.425903,-59.353973,219.779877,5776,11520,201,,,,,,,,,,,,
25.884116,0,833,0,613,-563,47.439999,90.000000,-147.290924,-65.361877,212.652802,6073,11520,202,,,,,,,,,,,,
25.920904,,,,,,,,,,,,,,8059,781,0,0,0,485,26,37,638657285670000000,-1,0,177000
25.934135,0,839,0,601,-584,45.820000,90.000000,-144.856750,-56.720123,201.576843,5866,11520,203,,,,,,,,,,,,
26.034181,0,836,0,279,-787,19.530001,90.000000,-255.025070,49.115845,205.909241,2501,11520,205,,,,,,,,,,,,
26.076915,,,,,,,,,,,,,,8059,781,0,0,0,485,26,37,638657285670000000,-1,0,177000
26.084213,0,834,0,518,-653,38.430000,90.000000,-188.824554,-35.392639,224.217194,4920,11520,206,,,,,,,,,,,,
26.134250,0,834,0,638,-536,49.970001,90.000000,-142.019531,-75.479553,217.499084,6397,11520,207,,,,,,,,,,,,
26.140907,,,,,,,,,,,,,,8059,781,0,0,0,485,26,37,638657285670000000,-1,0,177000
26.184293,0,837,0,437,-713,31.480000,90.000000,-202.222656,-6.193298,208.415924,4030,11520,208,,,,,,,,,,,,
26.234342,0,833,0,592,-585,45.299999,90.000000,-161.889587,-60.811554,222.701126,5799,11520,209,,,,,,,,,,,,
26.254908,,,,,,,,,,,,,,8059,781,0,0,0,485,26,37,638657285670000000,-1,0,177000
26.284359,0,838,0,338,-766,23.840000,90.000000,-243.313950,28.482422,214.831543,3052,11520,210,,,,,,,,,,,,
26.334398,0,840,0,580,-607,43.689999,90.000000,-165.705658,-54.289978,219.995636,5593,11520,211,,,,,,,,,,,,
26.376918,,,,,,,,,,,,,,8059,781,0,0,0,485,26,37,638657285670000000,-1,0,177000
26.384396,0,841,0,500,-675,36.509998,90.000000,-205.838074,-29.126068,234.964142,4674,11520,212,,,,,,,,,,,,
26.432906,,,,,,,,,,,,,,8059,781,0,0,0,485,26,37,638657285670000000,-1,0,177000
26.434466,0,837,0,515,-659,38.049999,90.000000,-175.085602,-31.185669,206.271271,4871,11520,213,,,,,,,,,,,,
