Time[s],NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_rssi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_distance,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_x,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_theta,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_phi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa20,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa12,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa01,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_ele,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_azi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_index,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_TestSts,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RealTi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::CarSts_CarTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_CarInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Angle
7.580877,,,,,,,,,,,,,,0,-1,0,0,0,485,26,37,638658985540000000,-1,0,3000
7.629488,0,132,0,-127,34,-75.000000,-90.000000,53.535046,146.404587,-199.939636,9601,11520,56928,,,,,,,,,,,,
7.679520,0,131,0,-128,25,-78.879997,-90.000000,38.036743,148.874084,-186.910828,10097,11520,56929,,,,,,,,,,,,
7.729561,0,132,0,-129,26,-78.620003,-90.000000,38.683495,147.341843,-186.025345,10064,11520,56930,,,,,,,,,,,,
7.739833,,,,,,,,,,,,,,0,0,0,0,0,485,26,37,638658985540000000,-1,0,3000
7.779580,0,130,0,-126,29,-76.930000,-90.000000,43.847691,141.872665,-185.720352,9848,11520,56931,,,,,,,,,,,,
7.784830,,,,,,,,,,,,,,0,0,0,0,0,485,26,37,638658985540000000,-1,0,3000
7.829623,0,130,0,-127,25,-78.529999,-90.000000,40.640701,153.413101,-194.053802,10053,11520,56932,,,,,,,,,,,,
7.845849,,,,,,,,,,,,,,0,0,0,0,0,485,26,37,638658985540000000,-1,0,3000
7.879675,0,132,0,-130,22,-80.029999,-90.000000,39.855606,176.711395,-216.567001,10245,11520,56933,,,,,,,,,,,,
7.930841,,,,,,,,,,,,,,0,0,0,0,0,485,26,37,638658985540000000,-1,0,3000
7.979734,0,131,0,-128,24,-79.120003,-90.000000,37.863102,151.952286,-189.815384,10128,11520,56935,,,,,,,,,,,,
8.029751,0,131,0,-128,23,-79.820000,-90.000000,34.196365,148.135681,-182.332047,10218,11520,56936,,,,,,,,,,,,
8.051839,,,,,,,,,,,,,,1,0,0,0,0,485,26,37,638658985540000000,-1,0,3000
8.079799,0,131,0,-128,24,-79.230003,-90.000000,39.501427,160.419495,-199.920929,10142,11520,56937,,,,,,,,,,,,
8.129841,0,131,0,-128,24,-79.110001,-90.000000,36.910980,147.977814,-184.888794,10127,11520,56938,,,,,,,,,,,,
8.136839,,,,,,,,,,,,,,1,0,0,0,0,485,26,37,638658985550000000,-1,0,3000
8.179860,0,132,0,-129,24,-79.349998,-90.000000,37.608486,154.708008,-192.316483,10158,11520,56939,,,,,,,,,,,,
8.229879,0,131,0,-127,28,-77.309998,-90.000000,45.135712,151.243958,-196.379654,9896,11520,56940,,,,,,,,,,,,
8.279923,0,131,0,-127,30,-76.559998,-90.000000,43.772217,136.949677,-180.721893,9800,11520,56941,,,,,,,,,,,,
8.293843,,,,,,,,,,,,,,1,0,0,0,0,485,26,37,638658985550000000,-1,0,3000
8.329965,0,132,0,-129,25,-78.760002,-90.000000,41.378807,159.919617,-201.298416,10082,11520,56942,,,,,,,,,,,,
8.335835,,,,,,,,,,,,,,1,0,0,0,0,485,26,37,638658985550000000,-1,0,3000
8.379983,0,131,0,-129,22,-80.120003,-90.000000,34.935898,156.444397,-191.380295,10256,11520,56943,,,,,,,,,,,,
8.430020,0,131,0,-128,26,-78.320000,-90.000000,41.189163,152.152863,-193.342010,10026,11520,56944,,,,,,,,,,,,
8.471847,,,,,,,,,,,,,,1,0,0,0,0,485,26,37,638658985550000000,-1,0,3000
8.480041,0,131,0,-127,29,-77.129997,-90.000000,43.338287,142.771942,-186.110229,9873,11520,56945,,,,,,,,,,,,
8.530061,0,132,0,-129,27,-78.169998,-90.000000,40.454380,147.314529,-187.768921,10007,11520,56946,,,,,,,,,,,,
8.535843,,,,,,,,,,,,,,1,0,0,0,0,485,26,37,638658985550000000,-1,0,3000
8.580098,0,132,0,-129,25,-79.000000,-90.000000,41.146927,162.951630,-204.098557,10113,11520,56947,,,,,,,,,,,,
8.630126,0,133,0,-130,23,-79.690002,-90.000000,36.038513,153.756683,-189.795197,10201,11520,56948,,,,,,,,,,,,
8.672850,,,,,,,,,,,,,,1,1,0,0,0,485,26,37,638658985550000000,-1,0,3000
8.680150,0,133,0,-130,26,-78.419998,-90.000000,41.533131,154.940613,-196.473740,10039,11520,56949,,,,,,,,,,,,
8.730155,0,132,0,-130,20,-81.000000,-90.000000,30.647491,152.625244,-183.272751,10369,11520,56950,,,,,,,,,,,,
8.780175,0,135,0,-131,28,-77.690002,-90.000000,43.467773,150.987579,-194.455338,9945,11520,56951,,,,,,,,,,,,
8.815225,,,,,,,,,,,,,,1,7,0,0,0,485,26,37,638658985550000000,-1,1,3000
8.830229,0,133,0,-130,24,-79.180000,-90.000000,37.391357,150.905090,-188.296448,10136,11520,56952,,,,,,,,,,,,
8.834854,,,,,,,,,,,,,,2,26,0,0,0,485,26,37,638658985550000000,-1,1,3000
8.880238,0,137,0,-133,28,-77.980003,-90.000000,43.528603,155.450638,-198.979248,9982,11520,56953,,,,,,,,,,,,
8.930299,0,137,0,-134,24,-79.599998,-90.000000,35.474945,149.968582,-185.443527,10190,11520,56954,,,,,,,,,,,,
8.980325,0,138,0,-135,25,-79.419998,-90.000000,38.905445,161.198914,-200.104370,10167,11520,56955,,,,,,,,,,,,
8.981939,,,,,,,,,,,,,,2,48,0,0,0,485,26,37,638658985550000000,-1,1,3000
9.030378,0,138,0,-132,38,-73.800003,-90.000000,54.683582,135.773422,-190.457001,9447,11520,56956,,,,,,,,,,,,
9.033844,,,,,,,,,,,,,,5,87,0,0,0,485,26,37,638658985550000000,-1,1,2000
9.080409,0,142,0,-139,27,-79.010002,-90.000000,38.356682,152.040039,-190.396713,10114,11520,56957,,,,,,,,,,,,
9.130430,0,144,0,-140,31,-77.389999,-90.000000,42.881195,144.746857,-187.628052,9907,11520,56958,,,,,,,,,,,,
9.180466,0,145,0,-142,27,-79.250000,-90.000000,39.005630,158.511169,-197.516785,10144,11520,56959,,,,,,,,,,,,
9.230497,0,149,0,-145,32,-77.559998,-90.000000,45.877159,157.335388,-203.212555,9928,11520,56960,,,,,,,,,,,,
9.244867,,,,,,,,,,,,,,7,127,0,0,0,485,26,37,638658985560000000,-1,1,2000
9.278845,,,,,,,,,,,,,,8,176,0,0,0,485,26,37,638658985560000000,-1,1,2000
9.280512,0,152,0,-145,42,-73.669998,-90.000000,56.791275,139.596802,-196.388077,9431,11520,56961,,,,,,,,,,,,
9.330560,0,153,0,-147,41,-74.129997,-90.000000,51.298458,130.773895,-182.072357,9489,11520,56962,,,,,,,,,,,,
9.344858,,,,,,,,,,,,,,10,223,0,0,0,485,26,37,638658985560000000,-1,1,2000
9.380605,0,155,0,-150,35,-76.589996,-90.000000,44.864578,140.765060,-185.629639,9804,11520,56963,,,,,,,,,,,,
9.430635,0,156,0,-151,36,-76.309998,-90.000000,47.875549,146.472595,-194.348145,9768,11520,56964,,,,,,,,,,,,
9.476863,,,,,,,,,,,,,,13,281,0,0,0,485,26,37,638658985560000000,-1,1,2000
9.480656,0,159,0,-154,37,-76.300003,-90.000000,47.747711,145.987625,-193.735336,9767,11520,56965,,,,,,,,,,,,
9.530703,0,163,0,-159,33,-78.169998,-90.000000,42.772930,155.767090,-198.540009,10007,11520,56966,,,,,,,,,,,,
9.550859,,,,,,,,,,,,,,13,338,0,0,0,485,26,37,638658985560000000,-1,1,2000
9.580733,0,166,0,-159,46,-73.639999,-90.000000,55.470722,136.038605,-191.509323,9427,11520,56967,,,,,,,,,,,,
9.630748,0,166,0,-159,47,-73.330002,-90.000000,56.469810,135.253632,-191.723450,9387,11520,56968,,,,,,,,,,,,
9.654888,,,,,,,,,,,,,,13,384,0,0,0,485,26,37,638658985560000000,-1,1,2000
9.680773,0,169,0,-163,41,-75.730003,-90.000000,48.004074,139.687408,-187.691467,9694,11520,56969,,,,,,,,,,,,
9.730788,0,171,0,-166,37,-77.320000,-90.000000,42.978653,144.184616,-187.163269,9898,11520,56970,,,,,,,,,,,,
9.753870,,,,,,,,,,,,,,14,445,0,0,0,485,26,37,638658985560000000,-1,1,2000
9.780846,0,171,0,-164,45,-74.410004,-90.000000,53.091629,138.433273,-191.524902,9525,11520,56971,,,,,,,,,,,,
9.830862,0,176,0,-166,58,-70.599998,-90.000000,64.722534,126.936836,-191.659363,9038,11520,56972,,,,,,,,,,,,
9.877860,,,,,,,,,,,,,,13,481,0,0,0,485,26,37,638658985560000000,-1,1,2000
9.880908,0,177,0,-170,47,-74.370003,-90.000000,53.399368,138.749527,-192.148895,9520,11520,56973,,,,,,,,,,,,
9.930921,0,181,0,-174,47,-74.750000,-90.000000,52.394226,140.244095,-192.638306,9568,11520,56974,,,,,,,,,,,,
9.982867,,,,,,,,,,,,,,13,546,0,0,0,485,26,37,638658985560000000,-1,1,2000
10.030990,0,183,0,-177,42,-76.410004,-90.000000,50.517693,155.857391,-206.375076,9781,11520,56976,,,,,,,,,,,,
10.089866,,,,,,,,,,,,,,13,592,0,0,0,485,26,37,638658985560000000,-1,1,2000
10.136866,,,,,,,,,,,,,,13,643,0,0,0,485,26,37,638658985570000000,-1,1,3000
10.231065,0,195,0,-188,49,-75.320000,-90.000000,53.463921,150.223297,-203.687210,9642,11520,56980,,,,,,,,,,,,
10.247883,,,,,,,,,,,,,,13,689,0,0,0,485,26,37,638658985570000000,-1,1,3000
10.281098,0,195,0,-184,62,-71.379997,-90.000000,62.636528,129.851151,-192.487671,9137,11520,56981,,,,,,,,,,,,
10.331134,0,200,0,-193,49,-75.769997,-90.000000,47.844421,139.674347,-187.518753,9699,11520,56982,,,,,,,,,,,,
10.334889,,,,,,,,,,,,,,13,745,0,0,0,485,26,37,638658985570000000,-1,1,3000
10.381163,0,201,0,-193,54,-74.309998,-90.000000,54.310925,140.458008,-194.768921,9512,11520,56983,,,,,,,,,,,,
10.431210,0,202,0,-192,59,-72.790001,-90.000000,58.854603,135.242767,-194.097366,9318,11520,56984,,,,,,,,,,,,
10.447878,,,,,,,,,,,,,,13,750,0,0,3,485,26,37,638658985570000000,11,1,3000
10.481232,0,205,0,-195,63,-72.059998,-90.000000,61.976288,134.913864,-196.890152,9224,11520,56985,,,,,,,,,,,,
10.531269,0,209,0,-194,76,-68.500000,-90.000000,71.727104,121.960144,-193.687241,8769,11520,56986,,,,,,,,,,,,
10.555875,,,,,,,,,,,,,,13,750,0,0,3,485,26,37,638658985570000000,11,1,3000
10.581297,0,209,0,-198,64,-72.110001,-90.000000,60.519196,132.219360,-192.738556,9231,11520,56987,,,,,,,,,,,,
10.631335,0,215,0,-201,75,-69.580002,-90.000000,69.250763,126.618752,-195.869507,8907,11520,56988,,,,,,,,,,,,
10.641885,,,,,,,,,,,,,,13,750,0,0,3,485,26,37,638658985570000000,11,1,3000
10.681358,0,212,0,-202,62,-72.919998,-90.000000,60.639671,140.704407,-201.344070,9335,11520,56989,,,,,,,,,,,,
10.731397,0,215,0,-204,65,-72.330002,-90.000000,60.571259,134.506226,-195.077499,9259,11520,56990,,,,,,,,,,,,
10.779887,,,,,,,,,,,,,,13,750,0,0,3,485,26,37,638658985570000000,11,1,3000
10.781437,0,215,0,-204,65,-72.360001,-90.000000,59.839294,133.185486,-193.024780,9263,11520,56991,,,,,,,,,,,,
10.831473,0,217,0,-206,65,-72.370003,-90.000000,61.708702,137.495026,-199.203720,9264,11520,56992,,,,,,,,,,,,
10.842882,,,,,,,,,,,,,,13,750,0,0,3,485,26,37,638658985570000000,11,1,3000
10.881482,0,218,0,-209,61,-73.550003,-90.000000,55.687134,135.650681,-191.337814,9415,11520,56993,,,,,,,,,,,,
10.931520,0,218,0,-204,74,-70.080002,-90.000000,67.015381,126.752548,-193.767929,8971,11520,56994,,,,,,,,,,,,
10.935892,,,,,,,,,,,,,,3,967,0,0,3,485,26,37,638658985570000000,11,0,3000
10.981539,0,218,0,-203,78,-69.000000,-90.000000,70.016174,123.005898,-193.022064,8832,11520,56995,,,,,,,,,,,,
11.031895,,,,,,,,,,,,,,1,969,0,0,3,485,26,37,638658985570000000,11,0,3000
11.032178,0,216,0,-205,67,-71.760002,-90.000000,61.139450,130.280884,-191.420334,9186,11520,56996,,,,,,,,,,,,
11.081603,0,216,0,-207,58,-74.250000,-90.000000,54.161446,139.429840,-193.591278,9505,11520,56997,,,,,,,,,,,,
11.131659,0,215,0,-205,62,-73.160004,-90.000000,57.195374,135.201691,-192.397079,9365,11520,56998,,,,,,,,,,,,
11.154891,,,,,,,,,,,,,,-2,969,0,0,3,485,26,37,638658985580000000,11,0,3000
11.181670,0,215,0,-203,68,-71.449997,-90.000000,64.072006,133.495453,-197.567474,9146,11520,56999,,,,,,,,,,,,
11.231708,0,218,0,-209,60,-73.919998,-90.000000,57.291264,143.689758,-200.981018,9463,11520,57000,,,,,,,,,,,,
11.247896,,,,,,,,,,,,,,-4,967,0,0,3,485,26,37,638658985580000000,11,0,3000
11.281748,0,219,0,-205,76,-69.589996,-90.000000,68.929779,126.094429,-195.024216,8908,11520,57001,,,,,,,,,,,,
11.331782,0,217,0,-205,68,-71.589996,-90.000000,61.705978,129.875076,-191.581055,9164,11520,57002,,,,,,,,,,,,
11.366902,,,,,,,,,,,,,,-6,965,0,0,3,485,26,37,638658985580000000,11,0,3000
11.381797,0,214,0,-204,62,-72.910004,-90.000000,59.185181,137.303864,-196.489075,9333,11520,57003,,,,,,,,,,,,
11.431852,0,215,0,-203,69,-71.180000,-90.000000,63.358612,129.434357,-192.792969,9112,11520,57004,,,,,,,,,,,,
11.434898,,,,,,,,,,,,,,-7,964,0,0,3,485,26,37,638658985580000000,11,0,3000
11.481898,0,216,0,-207,61,-73.410004,-90.000000,59.743893,143.915207,-203.659103,9397,11520,57005,,,,,,,,,,,,
11.531893,0,216,0,-205,67,-71.769997,-90.000000,62.445419,133.082764,-195.528198,9187,11520,57006,,,,,,,,,,,,
11.575899,,,,,,,,,,,,,,-8,963,0,0,3,485,26,37,638658985580000000,11,0,3000
11.581958,0,217,0,-202,78,-68.879997,-90.000000,71.884758,125.348495,-197.233246,8817,11520,57007,,,,,,,,,,,,
11.631989,0,217,0,-202,78,-68.830002,-90.000000,73.014534,126.935822,-199.950348,8811,11520,57008,,,,,,,,,,,,
11.634893,,,,,,,,,,,,,,-9,963,0,0,3,485,26,37,638658985580000000,11,0,3000
11.682012,0,217,0,-204,72,-70.430000,-90.000000,65.973404,127.900139,-193.873535,9016,11520,57009,,,,,,,,,,,,
11.782067,0,215,0,-205,62,-73.209999,-90.000000,57.599487,136.691467,-194.290970,9372,11520,57011,,,,,,,,,,,,
11.832088,0,215,0,-205,61,-73.300003,-90.000000,59.521561,142.178711,-201.700287,9383,11520,57012,,,,,,,,,,,,
11.855916,,,,,,,,,,,,,,-9,963,0,0,3,485,26,37,638658985580000000,11,0,3000
11.857370,,,,,,,,,,,,,,-9,963,0,0,3,485,26,37,638658985580000000,11,0,3000
11.882105,0,217,0,-208,59,-74.000000,-90.000000,56.208363,141.846436,-198.054794,9473,11520,57013,,,,,,,,,,,,
11.932129,0,217,0,-202,78,-68.660004,-90.000000,70.443466,121.055794,-191.499268,8789,11520,57014,,,,,,,,,,,,
11.971913,,,,,,,,,,,,,,-9,963,0,0,3,485,26,37,638658985580000000,11,0,3000
11.982185,0,218,0,-207,67,-71.870003,-90.000000,63.016983,135.328430,-198.345398,9200,11520,57015,,,,,,,,,,,,
12.032180,0,217,0,-208,60,-73.820000,-90.000000,55.026192,136.872772,-191.898956,9450,11520,57016,,,,,,,,,,,,
12.082205,0,215,0,-205,63,-72.779999,-90.000000,57.479004,131.977539,-189.456558,9317,11520,57017,,,,,,,,,,,,
12.132245,0,216,0,-203,71,-70.790001,-90.000000,65.511391,130.228973,-195.740356,9062,11520,57018,,,,,,,,,,,,
12.159911,,,,,,,,,,,,,,-8,964,0,0,3,485,26,37,638658985580000000,11,0,3000
12.182271,0,216,0,-206,63,-72.959999,-90.000000,59.167145,137.745163,-196.912308,9340,11520,57019,,,,,,,,,,,,
12.232304,0,215,0,-205,64,-72.570000,-90.000000,61.780571,139.639450,-201.420013,9290,11520,57020,,,,,,,,,,,,
12.282368,0,215,0,-205,61,-73.360001,-90.000000,60.445038,145.063232,-205.508270,9391,11520,57021,,,,,,,,,,,,
12.332385,0,215,0,-206,59,-74.059998,-90.000000,58.367737,147.997513,-206.365250,9480,11520,57022,,,,,,,,,,,,
12.378929,,,,,,,,,,,,,,-8,964,0,0,3,485,26,37,638658985590000000,11,0,3000
12.380385,,,,,,,,,,,,,,-7,964,0,0,3,485,26,37,638658985590000000,11,0,3000
12.382427,0,215,0,-204,67,-71.750000,-90.000000,62.344696,132.706238,-195.050934,9185,11520,57023,,,,,,,,,,,,
12.397913,,,,,,,,,,,,,,-6,964,0,0,3,485,26,37,638658985590000000,11,0,3000
12.432459,0,215,0,-205,63,-72.889999,-90.000000,58.912842,136.487793,-195.400635,9331,11520,57024,,,,,,,,,,,,
12.482478,0,216,0,-207,60,-73.690002,-90.000000,53.131989,130.838211,-183.970200,9433,11520,57025,,,,,,,,,,,,
12.532531,0,218,0,-205,73,-70.349998,-90.000000,66.379547,127.952621,-194.332169,9006,11520,57026,,,,,,,,,,,,
12.575922,,,,,,,,,,,,,,-3,963,0,1,3,485,26,37,638658985590000000,11,0,3000
12.582546,0,216,0,-200,79,-68.300003,-90.000000,72.384918,121.419922,-193.804840,8743,11520,57027,,,,,,,,,,,,
12.632561,0,217,0,-205,70,-70.970001,-90.000000,63.165726,127.122353,-190.288071,9085,11520,57028,,,,,,,,,,,,
12.639933,,,,,,,,,,,,,,-3,963,0,1,3,485,26,37,638658985590000000,11,0,3000
12.641390,,,,,,,,,,,,,,-1,963,0,1,3,485,26,37,638658985590000000,11,0,3000
12.682619,0,217,0,-207,63,-73.089996,-90.000000,58.290436,137.015778,-195.306213,9356,11520,57029,,,,,,,,,,,,
12.732611,0,216,0,-204,68,-71.620003,-90.000000,61.851379,130.469910,-192.321274,9168,11520,57030,,,,,,,,,,,,
12.782696,0,217,0,-207,63,-72.900002,-90.000000,57.994270,134.366608,-192.360870,9332,11520,57031,,,,,,,,,,,,
12.875957,,,,,,,,,,,,,,-1,963,0,1,3,485,26,37,638658985590000000,11,0,3000
12.877433,,,,,,,,,,,,,,0,964,0,1,3,485,26,37,638658985590000000,11,0,3000
12.882703,0,215,0,-203,69,-71.250000,-90.000000,64.695122,132.834610,-197.529724,9121,11520,57033,,,,,,,,,,,,
12.932739,0,216,0,-207,58,-74.250000,-90.000000,53.428780,137.400574,-190.829361,9504,11520,57034,,,,,,,,,,,,
12.934925,,,,,,,,,,,,,,0,964,0,1,3,485,26,37,638658985590000000,11,0,3000
12.982761,0,218,0,-203,77,-69.139999,-90.000000,70.675438,125.404892,-196.080322,8851,11520,57035,,,,,,,,,,,,
13.030939,,,,,,,,,,,,,,0,963,0,1,3,485,26,37,638658985590000000,11,0,3000
13.032805,0,218,0,-209,58,-74.330002,-90.000000,54.539536,141.322052,-195.861588,9515,11520,57036,,,,,,,,,,,,
13.082825,0,215,0,-204,64,-72.449997,-90.000000,57.373344,128.609589,-185.982910,9274,11520,57037,,,,,,,,,,,,
13.132879,0,217,0,-200,81,-67.800003,-90.000000,76.484512,124.210938,-200.695450,8679,11520,57038,,,,,,,,,,,,
13.232922,0,215,0,-206,58,-74.279999,-90.000000,55.737522,143.837585,-199.575119,9509,11520,57040,,,,,,,,,,,,
13.282952,0,218,0,-206,68,-71.680000,-90.000000,61.142422,129.460800,-190.603226,9176,11520,57041,,,,,,,,,,,,
13.332968,0,215,0,-204,65,-72.150002,-90.000000,63.096741,138.316132,-201.412872,9236,11520,57042,,,,,,,,,,,,
13.374962,,,,,,,,,,,,,,0,963,0,1,3,485,26,37,638658985600000000,11,0,3000
13.376418,,,,,,,,,,,,,,0,963,0,1,3,485,26,37,638658985600000000,11,0,3000
13.377817,,,,,,,,,,,,,,0,962,0,1,3,485,26,37,638658985600000000,11,0,3000
13.383014,0,217,0,-202,77,-69.099998,-90.000000,73.654510,130.328430,-203.982941,8846,11520,57043,,,,,,,,,,,,
13.433044,0,215,0,-203,69,-71.139999,-90.000000,62.505646,127.315369,-189.820984,9107,11520,57044,,,,,,,,,,,,
13.478948,,,,,,,,,,,,,,0,962,0,1,3,485,26,37,638658985600000000,11,0,3000
13.483072,0,218,0,-205,71,-70.750000,-90.000000,65.001518,128.795380,-193.796906,9057,11520,57045,,,,,,,,,,,,
13.533118,0,218,0,-207,67,-71.919998,-90.000000,61.838356,133.274292,-195.112656,9207,11520,57046,,,,,,,,,,,,
13.545942,,,,,,,,,,,,,,0,962,0,1,3,485,26,37,638658985600000000,11,0,3000
13.583148,0,215,0,-204,67,-71.629997,-90.000000,61.172089,129.083557,-190.255630,9169,11520,57047,,,,,,,,,,,,
13.633163,0,215,0,-205,63,-72.959999,-90.000000,59.022980,137.428604,-196.451584,9340,11520,57048,,,,,,,,,,,,
13.672947,,,,,,,,,,,,,,0,962,0,1,3,485,26,37,638658985600000000,11,0,3000
13.683194,0,217,0,-203,75,-69.650002,-90.000000,68.867874,126.506523,-195.374390,8916,11520,57049,,,,,,,,,,,,
13.733260,0,217,0,-205,70,-71.000000,-90.000000,63.905952,128.902832,-192.808792,9089,11520,57050,,,,,,,,,,,,
13.783284,0,218,0,-210,58,-74.519997,-90.000000,52.666252,138.498535,-191.164795,9539,11520,57051,,,,,,,,,,,,
13.833302,0,215,0,-205,61,-73.300003,-90.000000,58.268074,139.228119,-197.496185,9383,11520,57052,,,,,,,,,,,,
13.862974,,,,,,,,,,,,,,0,962,0,1,3,485,26,37,638658985600000000,11,0,3000
13.864430,,,,,,,,,,,,,,0,962,0,1,3,485,26,37,638658985600000000,11,0,3000
13.883337,0,215,0,-204,66,-71.919998,-90.000000,61.362999,132.266281,-193.629272,9207,11520,57053,,,,,,,,,,,,
13.933381,0,215,0,-206,60,-73.599998,-90.000000,58.517563,143.141266,-201.658829,9422,11520,57054,,,,,,,,,,,,
13.981965,,,,,,,,,,,,,,0,962,0,1,3,485,26,37,638658985600000000,11,0,3000
13.983372,0,217,0,-208,58,-74.260002,-90.000000,55.043480,141.782837,-196.826324,9506,11520,57055,,,,,,,,,,,,
14.033424,0,217,0,-206,68,-71.730003,-90.000000,60.813179,129.278503,-190.091690,9182,11520,57056,,,,,,,,,,,,
14.035034,,,,,,,,,,,,,,0,962,0,1,3,485,26,37,638658985600000000,11,0,3000
14.083425,0,217,0,-206,65,-72.470001,-90.000000,60.433090,135.639740,-196.072830,9277,11520,57057,,,,,,,,,,,,
14.133458,0,216,0,-205,65,-72.260002,-90.000000,59.216061,130.881256,-190.097321,9250,11520,57058,,,,,,,,,,,,
14.149966,,,,,,,,,,,,,,0,962,0,1,3,485,26,37,638658985610000000,11,0,3000
14.183494,0,216,0,-206,64,-72.540001,-90.000000,61.058659,137.701218,-198.759872,9286,11520,57059,,,,,,,,,,,,
14.233542,0,216,0,-208,56,-74.750000,-90.000000,54.018936,144.665985,-198.684921,9568,11520,57060,,,,,,,,,,,,
14.262955,,,,,,,,,,,,,,0,962,0,1,3,485,26,37,638658985610000000,11,0,3000
14.283589,0,216,0,-208,57,-74.589996,-90.000000,54.793968,144.927124,-199.721085,9548,11520,57061,,,,,,,,,,,,
14.372956,,,,,,,,,,,,,,1,962,0,1,3,485,26,37,638658985610000000,11,0,3000
14.433623,0,219,0,-204,77,-69.370003,-90.000000,67.871674,122.311798,-190.183472,8880,11520,57064,,,,,,,,,,,,
14.438961,,,,,,,,,,,,,,1,962,0,1,3,485,26,37,638658985610000000,11,0,3000
14.483637,0,217,0,-207,63,-73.099998,-90.000000,57.299797,134.839737,-192.139542,9358,11520,57065,,,,,,,,,,,,
14.533685,0,216,0,-208,57,-74.669998,-90.000000,53.770008,143.134415,-196.904419,9559,11520,57066,,,,,,,,,,,,
14.535011,,,,,,,,,,,,,,1,962,0,1,3,485,26,37,638658985610000000,11,0,3000
14.633748,0,215,0,-205,63,-72.900002,-90.000000,61.907288,143.497772,-205.405060,9332,11520,57068,,,,,,,,,,,,
14.652962,,,,,,,,,,,,,,1,962,0,1,3,485,26,37,638658985610000000,11,0,3000
14.683799,0,215,0,-204,67,-71.830002,-90.000000,62.623840,134.045349,-196.669205,9195,11520,57069,,,,,,,,,,,,
14.733847,0,217,0,-207,64,-72.839996,-90.000000,58.782776,135.623734,-194.406509,9324,11520,57070,,,,,,,,,,,,
14.758967,,,,,,,,,,,,,,1,962,0,1,3,485,26,37,638658985610000000,11,0,3000
14.783882,0,217,0,-206,67,-71.949997,-90.000000,60.830597,131.387115,-192.217712,9210,11520,57071,,,,,,,,,,,,
14.933928,0,217,0,-207,63,-72.970001,-90.000000,56.791672,132.314789,-189.106461,9341,11520,57074,,,,,,,,,,,,
14.946968,,,,,,,,,,,,,,1,963,0,1,3,485,26,37,638658985610000000,11,0,3000
14.948434,,,,,,,,,,,,,,1,963,0,1,3,485,26,37,638658985610000000,11,0,3000
14.983964,0,217,0,-208,59,-74.070000,-90.000000,52.437180,133.053787,-185.490967,9482,11520,57075,,,,,,,,,,,,
15.033998,0,217,0,-204,72,-70.440002,-90.000000,66.999023,129.948776,-196.947800,9017,11520,57076,,,,,,,,,,,,
15.134062,0,217,0,-201,81,-67.959999,-90.000000,73.543785,120.701576,-194.245361,8700,11520,57078,,,,,,,,,,,,
15.151978,,,,,,,,,,,,,,1,963,0,1,3,485,26,37,638658985610000000,11,0,3000
15.184110,0,218,0,-204,76,-69.389999,-90.000000,68.368698,123.378517,-191.747223,8883,11520,57079,,,,,,,,,,,,
15.218996,,,,,,,,,,,,,,2,963,0,1,3,485,26,37,638658985620000000,11,0,3000
