Time[s],NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_rssi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_distance,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_x,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_theta,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_phi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa20,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa12,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa01,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_ele,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_azi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_index,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_TestSts,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RealTi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::CarSts_CarTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_CarInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Angle
7.532555,0,99,96,19,-5,11.140000,3.080000,-9.544991,-25.384521,34.929504,1427,395,2341,,,,,,,,,,,,
7.555903,,,,,,,,,,,,,,2,0,1,0,0,485,26,37,638657955740000000,-1,0,-177000
7.582599,0,101,94,34,-5,20.049999,3.500000,-10.338547,-48.316467,58.654999,2567,448,2342,,,,,,,,,,,,
7.632655,0,102,93,40,-5,23.270000,3.160000,-9.155079,-57.041565,66.196655,2979,405,2343,,,,,,,,,,,,
7.660903,,,,,,,,,,,,,,2,0,1,0,0,485,26,37,638657955740000000,-1,0,-177000
7.682650,0,99,95,24,-5,14.530000,3.170000,-9.680313,-34.302856,43.983154,1861,407,2344,,,,,,,,,,,,
7.786905,,,,,,,,,,,,,,2,0,1,0,0,485,26,37,638657955740000000,-1,0,-177000
7.832709,0,99,94,29,-4,17.590000,2.720000,-8.173668,-43.055038,51.228699,2252,349,2347,,,,,,,,,,,,
7.882752,0,100,96,25,-6,14.940000,3.930000,-11.973881,-34.235626,46.209503,1913,504,2348,,,,,,,,,,,,
7.911910,,,,,,,,,,,,,,2,0,1,0,0,485,26,37,638657955740000000,-1,0,-177000
7.932808,0,101,98,23,-4,13.180000,2.350000,-7.246147,-31.954285,39.200409,1688,302,2349,,,,,,,,,,,,
7.982846,0,99,91,36,-3,21.820000,2.330000,-6.847252,-54.544662,61.391907,2794,299,2350,,,,,,,,,,,,
7.988906,,,,,,,,,,,,,,2,0,1,0,0,485,26,37,638657955740000000,-1,0,-177000
8.032837,0,100,96,25,-6,14.960000,3.780000,-11.510004,-34.513916,46.023926,1916,485,2351,,,,,,,,,,,,
8.082901,0,102,96,33,-6,19.280001,3.590000,-10.689808,-46.169357,56.859161,2469,460,2352,,,,,,,,,,,,
8.085902,,,,,,,,,,,,,,2,0,1,0,0,485,26,37,638657955740000000,-1,0,-177000
8.132924,0,102,97,30,-5,17.379999,3.300000,-9.917854,-41.656464,51.574310,2225,423,2353,,,,,,,,,,,,
8.172906,,,,,,,,,,,,,,2,0,1,0,0,485,26,37,638657955750000000,-1,0,-177000
8.182955,0,100,96,25,-4,14.590000,2.930000,-8.934158,-34.843414,43.777588,1868,376,2354,,,,,,,,,,,,
8.233019,0,100,94,30,-3,18.049999,2.390000,-7.170555,-44.765076,51.935638,2311,307,2355,,,,,,,,,,,,
8.264913,,,,,,,,,,,,,,2,0,1,0,0,485,26,37,638657955750000000,-1,0,-177000
8.283001,0,101,94,35,-6,20.510000,3.730000,-10.996799,-49.169189,60.165985,2626,478,2356,,,,,,,,,,,,
8.333030,0,102,100,18,-5,10.660000,3.050000,-9.469421,-24.143066,33.612488,1365,391,2357,,,,,,,,,,,,
8.359906,,,,,,,,,,,,,,2,0,1,0,0,485,26,37,638657955750000000,-1,0,-177000
8.383113,0,101,93,39,-3,22.830000,2.160000,-6.294922,-57.373871,63.668793,2923,277,2358,,,,,,,,,,,,
8.433090,0,101,98,20,-5,11.870000,3.250000,-10.018761,-27.082306,37.101074,1520,417,2359,,,,,,,,,,,,
8.474912,,,,,,,,,,,,,,2,0,1,0,0,485,26,37,638657955750000000,-1,0,-177000
8.483141,0,102,97,29,-5,16.559999,3.060000,-9.251193,-39.847778,49.098969,2120,392,2360,,,,,,,,,,,,
8.583158,0,99,93,31,-5,18.389999,3.160000,-9.461992,-44.485870,53.947876,2355,405,2362,,,,,,,,,,,,
8.598928,,,,,,,,,,,,,,2,0,1,0,3,485,26,37,638657955750000000,1,0,-177000
8.633199,0,100,96,24,-5,14.420000,3.360000,-10.254318,-33.744415,43.998718,1847,431,2363,,,,,,,,,,,,
8.680943,,,,,,,,,,,,,,2,0,1,0,3,485,26,37,638657955750000000,1,0,-177000
8.683243,0,102,100,19,-6,10.750000,3.520000,-10.914196,-23.635376,34.549561,1376,451,2364,,,,,,,,,,,,
8.733282,0,103,100,23,-5,13.210000,3.180000,-9.764740,-30.791260,40.556030,1692,408,2365,,,,,,,,,,,,
8.755942,,,,,,,,,,,,,,2,0,1,0,3,485,26,37,638657955750000000,1,0,-177000
8.783310,0,100,98,17,-5,9.920000,3.480000,-10.822948,-21.471924,32.294891,1271,446,2366,,,,,,,,,,,,
8.833336,0,102,98,26,-2,14.870000,1.310000,-4.034927,-38.031738,42.066650,1904,168,2367,,,,,,,,,,,,
8.883407,0,102,94,37,-2,21.480000,1.550000,-4.585434,-54.835999,59.421417,2750,199,2368,,,,,,,,,,,,
8.888925,,,,,,,,,,,,,,2,0,1,0,3,485,26,37,638657955750000000,1,0,-177000
8.933405,0,102,96,32,-4,18.850000,2.890000,-8.619705,-46.100250,54.719940,2414,371,2369,,,,,,,,,,,,
8.983451,0,101,92,39,-5,22.820000,3.300000,-9.580299,-55.712158,65.292450,2922,423,2370,,,,,,,,,,,,
9.017973,,,,,,,,,,,,,,2,0,1,0,3,485,26,37,638657955750000000,1,0,-177000
9.033490,0,103,99,24,-6,13.700000,3.480000,-10.672758,-31.625946,42.298706,1754,446,2371,,,,,,,,,,,,
9.083508,0,100,97,22,-5,13.180000,3.100000,-9.518032,-30.815765,40.333801,1688,398,2372,,,,,,,,,,,,
9.123932,,,,,,,,,,,,,,2,0,1,0,3,485,26,37,638657955750000000,1,0,-177000
9.183576,0,101,97,-24,-6,-14.160000,3.570000,-10.926926,43.636230,-32.709290,1813,458,2374,,,,,,,,,,,,
9.233568,0,100,88,46,-4,27.959999,2.750000,-7.662643,-69.284180,76.946808,3580,353,2375,,,,,,,,,,,,
9.283604,0,100,97,22,-5,13.000000,3.250000,-9.961655,-30.102112,40.063782,1664,416,2376,,,,,,,,,,,,
9.333697,0,100,95,29,-4,17.070000,2.590000,-7.823334,-41.880081,49.703415,2186,332,2377,,,,,,,,,,,,
9.383665,0,100,96,25,-4,14.900000,2.910000,-8.865906,-35.702148,44.568054,1908,373,2378,,,,,,,,,,,,
9.385075,,,,,,,,,,,,,,2,0,1,0,3,485,26,37,638657955760000000,1,0,-177000
9.386543,,,,,,,,,,,,,,2,0,1,0,3,485,26,37,638657955760000000,1,0,-177000
9.387968,,,,,,,,,,,,,,2,0,1,0,3,485,26,37,638657955760000000,1,0,-177000
9.433694,0,100,94,32,-4,18.870001,2.560000,-7.644958,-46.644440,54.289398,2416,328,2379,,,,,,,,,,,,
9.460940,,,,,,,,,,,,,,2,0,1,0,3,485,26,37,638657955760000000,1,0,-177000
9.483775,0,101,95,31,-3,18.469999,2.250000,-6.736420,-46.050812,52.787231,2365,289,2380,,,,,,,,,,,,
9.533749,0,100,93,33,-4,19.830000,2.840000,-8.424667,-48.697906,57.122589,2539,364,2381,,,,,,,,,,,,
9.552939,,,,,,,,,,,,,,2,0,1,0,3,485,26,37,638657955760000000,1,0,-177000
9.583792,0,101,97,24,-4,14.260000,2.810000,-8.602551,-34.132324,42.734863,1826,360,2382,,,,,,,,,,,,
9.633854,0,99,93,32,-4,19.299999,2.870000,-8.545288,-47.282440,55.827728,2471,368,2383,,,,,,,,,,,,
9.672936,,,,,,,,,,,,,,2,0,1,0,3,485,26,37,638657955760000000,1,0,-177000
9.683846,0,102,94,-37,0,-21.500000,0.000000,-0.294327,57.296204,-57.001892,2752,0,2384,,,,,,,,,,,,
9.733909,0,101,90,44,-5,26.280001,3.230000,-9.145287,-64.488220,73.633514,3365,414,2385,,,,,,,,,,,,
9.759935,,,,,,,,,,,,,,2,0,1,0,3,485,26,37,638657955760000000,1,0,-177000
9.833954,0,100,97,20,-5,11.800000,3.500000,-10.764633,-26.530823,37.295441,1511,448,2387,,,,,,,,,,,,
9.883981,0,103,98,29,-5,16.790001,3.000000,-9.038742,-40.538696,49.577438,2150,384,2388,,,,,,,,,,,,
9.901939,,,,,,,,,,,,,,3,0,1,0,3,485,26,37,638657955760000000,1,0,-177000
9.934013,0,102,95,36,-5,20.750000,3.210000,-9.458492,-50.546997,60.005493,2657,412,2389,,,,,,,,,,,,
9.984054,0,102,99,19,-5,11.300000,3.350000,-10.365166,-25.400330,35.765503,1447,430,2390,,,,,,,,,,,,
10.027946,,,,,,,,,,,,,,3,0,1,0,3,485,26,37,638657955760000000,1,0,-177000
10.034060,0,101,97,25,-5,14.800000,3.130000,-9.558228,-35.083466,44.641693,1895,401,2391,,,,,,,,,,,,
10.057938,,,,,,,,,,,,,,3,0,1,0,3,485,26,37,638657955760000000,1,0,-177000
10.084120,0,101,70,72,-1,45.639999,1.320000,-2.935349,-110.005310,112.940643,5843,170,2392,,,,,,,,,,,,
10.134153,0,102,96,33,-5,19.049999,3.190000,-9.514366,-46.167267,55.681641,2439,409,2393,,,,,,,,,,,,
10.158951,,,,,,,,,,,,,,3,0,1,0,3,485,26,37,638657955770000000,1,0,-177000
10.184175,0,102,97,30,-5,17.500000,3.400000,-10.222672,-41.789429,52.012115,2240,436,2394,,,,,,,,,,,,
10.234209,0,101,89,46,-4,27.730000,2.930000,-8.178101,-68.486908,76.665009,3550,376,2395,,,,,,,,,,,,
10.269955,,,,,,,,,,,,,,3,0,1,0,3,485,26,37,638657955770000000,1,0,-177000
10.284242,0,100,92,37,-5,22.290001,3.370000,-9.825531,-54.239914,64.065445,2854,432,2396,,,,,,,,,,,,
10.334191,0,100,0,99,-2,88.559998,90.000000,-5.063583,-174.212570,179.276154,11336,11520,2397,,,,,,,,,,,,
10.340953,,,,,,,,,,,,,,3,0,1,0,3,485,26,37,638657955770000000,1,0,-177000
10.384286,0,100,89,44,-5,26.320000,3.610000,-10.186234,-64.063477,74.249725,3370,463,2398,,,,,,,,,,,,
10.434361,0,101,94,35,-6,20.549999,3.950000,-11.657310,-48.935303,60.592621,2631,506,2399,,,,,,,,,,,,
10.484327,0,102,95,34,-6,19.549999,4.150000,-12.308687,-46.041931,58.350616,2503,532,2400,,,,,,,,,,,,
10.486954,,,,,,,,,,,,,,3,0,1,0,3,485,26,37,638657955770000000,1,0,-177000
10.534372,0,100,97,20,-5,11.960000,3.420000,-10.543823,-27.076996,37.620819,1532,439,2401,,,,,,,,,,,,
10.556954,,,,,,,,,,,,,,2,0,1,0,3,485,26,37,638657955770000000,1,0,-177000
10.584433,0,99,96,21,-4,12.570000,2.670000,-8.221985,-29.845810,38.067795,1610,343,2402,,,,,,,,,,,,
10.634444,0,99,65,73,-4,48.259998,3.580000,-7.513489,-112.592834,120.106323,6178,459,2403,,,,,,,,,,,,
10.684958,,,,,,,,,,,,,,2,0,1,1,3,485,26,37,638657955770000000,1,0,-177000
10.685243,0,102,86,53,-5,31.480000,3.890000,-10.453613,-76.203186,86.656799,4030,499,2404,,,,,,,,,,,,
10.734527,0,100,96,23,-5,13.820000,3.000000,-9.167332,-32.694122,41.861450,1770,384,2405,,,,,,,,,,,,
10.784566,0,101,95,32,-5,18.969999,3.480000,-10.390343,-45.525543,55.915894,2429,446,2406,,,,,,,,,,,,
10.809958,,,,,,,,,,,,,,2,0,1,1,3,485,26,37,638657955770000000,1,0,-177000
10.834539,0,101,96,27,-5,15.910000,3.000000,-9.095726,-38.223389,47.319122,2037,385,2407,,,,,,,,,,,,
10.876967,,,,,,,,,,,,,,2,0,1,1,3,485,26,37,638657955770000000,1,0,-177000
10.884589,0,101,94,36,-4,21.270000,2.600000,-7.645081,-52.775635,60.420715,2723,334,2408,,,,,,,,,,,,
10.934643,0,101,95,32,-5,18.610001,3.040000,-9.083067,-45.251465,54.334534,2383,390,2409,,,,,,,,,,,,
10.984659,0,100,95,29,-5,17.389999,3.010000,-9.059555,-42.108704,51.168243,2227,386,2410,,,,,,,,,,,,
10.995967,,,,,,,,,,,,,,2,0,1,1,3,485,26,37,638657955770000000,1,0,-177000
11.034718,0,99,92,35,-4,20.809999,3.080000,-9.077511,-50.870667,59.948181,2664,395,2411,,,,,,,,,,,,
11.081040,,,,,,,,,,,,,,2,0,1,1,3,485,26,37,638657955770000000,1,0,-177000
11.084732,0,101,95,31,-3,18.350000,2.340000,-7.029671,-45.587494,52.617172,2350,300,2412,,,,,,,,,,,,
11.134749,0,101,96,28,-5,16.200001,3.010000,-9.106979,-38.985748,48.092743,2074,386,2413,,,,,,,,,,,,
11.174967,,,,,,,,,,,,,,1,0,1,1,3,485,26,37,638657955780000000,1,0,-177000
11.184774,0,99,94,28,-2,16.969999,1.750000,-5.276825,-42.898056,48.174866,2173,224,2414,,,,,,,,,,,,
11.234853,0,101,94,34,-5,20.049999,3.050000,-9.053909,-48.945557,57.999481,2567,391,2415,,,,,,,,,,,,
11.272966,,,,,,,,,,,,,,1,0,1,1,3,485,26,37,638657955780000000,1,0,-177000
11.284860,0,101,94,36,-6,20.920000,4.020000,-11.818878,-49.784485,61.603363,2679,515,2416,,,,,,,,,,,,
11.334879,0,100,93,34,-4,20.330000,2.900000,-8.581520,-49.912689,58.494202,2603,372,2417,,,,,,,,,,,,
11.356979,,,,,,,,,,,,,,1,0,1,1,3,485,26,37,638657955780000000,1,0,-177000
11.384933,0,101,97,24,-5,13.830000,3.230000,-9.903645,-32.360474,42.264099,1771,414,2418,,,,,,,,,,,,
11.434914,0,102,99,22,-6,12.470000,3.640000,-11.208673,-28.097565,39.306244,1597,467,2419,,,,,,,,,,,,
11.477976,,,,,,,,,,,,,,1,0,1,1,3,485,26,37,638657955780000000,1,0,-177000
11.484995,0,102,97,28,-5,16.469999,3.000000,-9.072975,-39.706726,48.779724,2109,385,2420,,,,,,,,,,,,
11.535033,0,100,92,38,-4,22.620001,2.500000,-7.283844,-56.343994,63.627838,2896,321,2421,,,,,,,,,,,,
11.585035,0,101,98,21,-4,12.460000,2.460000,-7.580690,-29.874268,37.454956,1596,316,2422,,,,,,,,,,,,
11.619983,,,,,,,,,,,,,,1,0,1,1,3,485,26,37,638657955780000000,1,0,-177000
11.635077,0,99,96,22,-4,13.220000,2.670000,-8.222042,-31.572571,39.794617,1693,343,2423,,,,,,,,,,,,
11.683970,,,,,,,,,,,,,,1,0,1,1,3,485,26,37,638657955780000000,1,0,-177000
11.685140,0,101,93,36,-3,21.469999,2.090000,-6.145767,-54.012787,60.158554,2749,268,2424,,,,,,,,,,,,
11.735127,0,100,98,18,-5,10.880000,3.190000,-9.885117,-24.516968,34.402100,1393,409,2425,,,,,,,,,,,,
11.756981,,,,,,,,,,,,,,2,0,1,1,3,485,26,37,638657955780000000,1,0,-177000
11.785188,0,101,78,63,-3,39.299999,2.720000,-6.649857,-95.451172,102.101013,5031,349,2426,,,,,,,,,,,,
11.835214,0,102,93,40,-6,23.549999,4.250000,-12.264139,-56.191589,68.455719,3015,545,2427,,,,,,,,,,,,
11.876995,,,,,,,,,,,,,,2,0,1,1,3,485,26,37,638657955780000000,1,0,-177000
11.885240,0,100,94,31,-4,18.389999,2.800000,-8.401947,-45.026917,53.428864,2355,359,2428,,,,,,,,,,,,
11.935285,0,99,93,32,-3,19.250000,2.200000,-6.567650,-48.159439,54.727081,2465,282,2429,,,,,,,,,,,,
11.979985,,,,,,,,,,,,,,2,0,1,1,3,485,26,37,638657955780000000,1,0,-177000
11.985286,0,101,99,19,-4,11.020000,2.610000,-8.100594,-25.794617,33.895203,1411,335,2430,,,,,,,,,,,,
12.035330,0,98,93,29,-4,17.400000,2.660000,-8.011505,-42.643463,50.654968,2228,341,2431,,,,,,,,,,,,
12.077984,,,,,,,,,,,,,,2,0,1,1,3,485,26,37,638657955780000000,1,0,-177000
12.085353,0,99,94,28,-3,16.870001,2.290000,-6.932388,-41.820923,48.753296,2160,294,2432,,,,,,,,,,,,
12.135361,0,101,98,21,-5,12.080000,3.150000,-9.724541,-27.789978,37.514526,1547,404,2433,,,,,,,,,,,,
12.181013,,,,,,,,,,,,,,2,0,1,1,3,485,26,37,638657955790000000,1,0,-177000
12.235424,0,100,99,4,-6,2.730000,3.550000,-11.189537,-1.876953,13.066498,350,455,2435,,,,,,,,,,,,
12.285445,0,102,99,20,-5,11.330000,3.190000,-9.855682,-25.746399,35.602112,1451,409,2436,,,,,,,,,,,,
12.295995,,,,,,,,,,,,,,2,0,1,1,3,485,26,37,638657955790000000,1,0,-177000
12.335511,0,101,97,26,-5,15.340000,3.110000,-9.456459,-36.538086,45.994537,1964,399,2437,,,,,,,,,,,,
12.379997,,,,,,,,,,,,,,2,0,1,1,3,485,26,37,638657955790000000,1,0,-177000
12.385521,0,101,96,29,-2,16.690001,1.750000,-5.287897,-42.159271,47.447144,2137,224,2438,,,,,,,,,,,,
12.435542,0,99,94,28,-5,17.000000,3.100000,-9.360352,-40.941681,50.302032,2177,398,2439,,,,,,,,,,,,
12.478042,,,,,,,,,,,,,,2,0,1,1,3,485,26,37,638657955790000000,1,0,-177000
12.485599,0,101,98,20,-4,11.770000,2.650000,-8.185997,-27.756531,35.942535,1507,340,2440,,,,,,,,,,,,
12.535618,0,102,96,33,-4,18.900000,2.910000,-8.687981,-46.180710,54.868683,2420,373,2441,,,,,,,,,,,,
12.585652,0,99,94,27,-4,16.280001,2.830000,-8.580742,-39.441833,48.022583,2085,363,2442,,,,,,,,,,,,
12.613030,,,,,,,,,,,,,,2,0,1,1,3,485,26,37,638657955790000000,1,0,-177000
12.635733,0,99,94,28,-4,16.459999,2.620000,-7.943466,-40.235474,48.178940,2108,336,2443,,,,,,,,,,,,
12.685683,0,102,99,22,-3,12.570000,1.970000,-6.080421,-30.930908,37.011322,1610,253,2444,,,,,,,,,,,,
12.689002,,,,,,,,,,,,,,2,0,1,1,3,485,26,37,638657955790000000,1,0,-177000
12.735747,0,102,98,25,-5,14.570000,3.030000,-9.261459,-34.634705,43.896149,1866,389,2445,,,,,,,,,,,,
12.768001,,,,,,,,,,,,,,2,-1,1,1,3,485,26,37,638657955790000000,1,0,-177000
12.785790,0,101,93,37,-6,21.600000,3.760000,-11.010105,-51.920654,62.930756,2766,482,2446,,,,,,,,,,,,
12.835788,0,101,94,36,-6,21.020000,3.730000,-10.973944,-50.475403,61.449341,2691,478,2447,,,,,,,,,,,,
12.886004,,,,,,,,,,,,,,2,-1,1,1,3,485,26,37,638657955790000000,1,0,-177000
12.886292,0,100,93,34,-5,20.100000,3.250000,-9.624104,-48.800720,58.424805,2574,417,2448,,,,,,,,,,,,
12.935887,0,100,94,31,-4,18.500000,2.920000,-8.752167,-45.124237,53.876404,2369,375,2449,,,,,,,,,,,,
12.944005,,,,,,,,,,,,,,2,-1,1,1,3,485,26,37,638657955790000000,1,0,-177000
12.985913,0,100,96,25,-5,15.050000,3.300000,-10.064589,-35.494171,45.558777,1927,423,2450,,,,,,,,,,,,
13.035933,0,101,98,22,-5,12.660000,3.140000,-9.652046,-29.383423,39.035492,1621,403,2451,,,,,,,,,,,,
13.056009,,,,,,,,,,,,,,2,-1,1,1,3,485,26,37,638657955790000000,1,0,-177000
13.085957,0,100,94,31,-3,18.299999,2.360000,-7.085312,-45.451721,52.537033,2343,303,2452,,,,,,,,,,,,
13.136015,0,99,94,28,-5,16.750000,3.580000,-10.804043,-39.530518,50.334534,2144,459,2453,,,,,,,,,,,,
13.177049,,,,,,,,,,,,,,2,-1,1,1,3,485,26,37,638657955800000000,1,0,-177000
13.186013,0,99,95,26,-4,15.730000,3.000000,-9.097651,-37.750793,46.848450,2014,385,2454,,,,,,,,,,,,
13.236046,0,101,91,42,-3,25.170000,2.410000,-6.892563,-62.878860,69.771423,3223,309,2455,,,,,,,,,,,,
13.282010,,,,,,,,,,,,,,2,-1,1,1,3,485,26,37,638657955800000000,1,0,-177000
13.357011,,,,,,,,,,,,,,3,-1,1,1,3,485,26,37,638657955800000000,1,0,-177000
13.386123,0,102,98,25,-4,14.720000,2.340000,-7.150173,-36.079620,43.229797,1885,300,2458,,,,,,,,,,,,
13.436143,0,99,86,48,-3,29.520000,2.300000,-6.323486,-73.681274,80.004761,3779,295,2459,,,,,,,,,,,,
13.481073,,,,,,,,,,,,,,3,-1,1,1,3,485,26,37,638657955800000000,1,0,-177000
13.486181,0,102,99,21,-5,12.290000,3.170000,-9.770912,-28.331665,38.102600,1574,407,2460,,,,,,,,,,,,
13.536198,0,99,93,33,-3,19.520000,1.910000,-5.710693,-49.277405,54.988098,2499,245,2461,,,,,,,,,,,,
13.582022,,,,,,,,,,,,,,2,-1,1,1,3,485,26,37,638657955800000000,1,0,-177000
13.586242,0,102,97,28,-7,16.070000,4.170000,-12.623486,-36.875702,49.499207,2058,535,2462,,,,,,,,,,,,
13.636265,0,100,92,36,-4,21.670000,2.820000,-8.267953,-53.473267,61.741211,2775,362,2463,,,,,,,,,,,,
13.660013,,,,,,,,,,,,,,2,-1,1,0,0,485,26,37,638657955800000000,-1,0,-177000
13.686311,0,99,93,31,-4,18.549999,2.800000,-8.371307,-45.452881,53.824188,2375,359,2464,,,,,,,,,,,,
13.736344,0,101,98,22,-5,12.650000,3.440000,-10.580658,-28.880920,39.461548,1620,441,2465,,,,,,,,,,,,
13.773020,,,,,,,,,,,,,,2,-1,1,0,0,485,26,37,638657955800000000,-1,0,-177000
13.786349,0,100,96,26,-5,15.150000,3.320000,-10.094845,-35.732422,45.827271,1940,426,2466,,,,,,,,,,,,
13.836405,0,102,95,35,-5,20.459999,3.390000,-10.024569,-49.517395,59.541962,2620,435,2467,,,,,,,,,,,,
13.870023,,,,,,,,,,,,,,2,-1,1,0,0,485,26,37,638657955800000000,-1,0,-177000
13.886451,0,101,98,22,-5,13.150000,3.480000,-10.686882,-30.161163,40.848053,1684,446,2468,,,,,,,,,,,,
13.936479,0,100,76,64,-2,40.099998,2.110000,-5.105988,-97.896301,103.002289,5134,271,2469,,,,,,,,,,,,
13.949021,,,,,,,,,,,,,,2,-1,1,0,0,485,26,37,638657955800000000,-1,0,-177000
13.986530,0,99,94,27,-5,16.330000,3.030000,-9.165932,-39.284454,48.450378,2091,389,2470,,,,,,,,,,,,
14.036538,0,99,93,31,-5,18.299999,3.090000,-9.265091,-44.346100,53.611176,2343,396,2471,,,,,,,,,,,,
14.081042,,,,,,,,,,,,,,2,-1,1,0,0,485,26,37,638657955800000000,-1,0,-177000
14.086590,0,101,98,20,-5,11.520000,3.460000,-10.697853,-25.811279,36.509125,1475,444,2472,,,,,,,,,,,,
14.136611,0,100,91,39,-6,23.250000,4.160000,-12.053438,-55.516724,67.570160,2976,533,2473,,,,,,,,,,,,
14.164029,,,,,,,,,,,,,,2,-1,1,0,0,485,26,37,638657955810000000,-1,0,-177000
14.186622,0,101,95,33,-5,19.420000,3.070000,-9.145145,-47.306580,56.451721,2487,394,2474,,,,,,,,,,,,
14.236661,0,101,99,18,-4,10.290000,2.840000,-8.820740,-23.480530,32.301270,1318,364,2475,,,,,,,,,,,,
14.278031,,,,,,,,,,,,,,3,-1,1,0,0,485,26,37,638657955810000000,-1,0,-177000
14.286687,0,101,99,18,-5,10.750000,3.110000,-9.650223,-24.286194,33.936401,1377,399,2476,,,,,,,,,,,,
14.336735,0,100,97,20,-4,12.010000,2.590000,-8.008690,-28.474731,36.483398,1538,332,2477,,,,,,,,,,,,
14.352037,,,,,,,,,,,,,,3,-1,1,0,0,485,26,37,638657955810000000,-1,0,-177000
14.386768,0,99,92,35,-4,20.900000,2.570000,-7.597748,-51.852997,59.450745,2676,330,2478,,,,,,,,,,,,
14.436786,0,100,96,24,-5,14.070000,3.500000,-10.712074,-32.584106,43.296173,1802,449,2479,,,,,,,,,,,,
14.470034,,,,,,,,,,,,,,3,-1,1,0,0,485,26,37,638657955810000000,-1,0,-177000
14.486805,0,99,96,22,-4,13.040000,2.830000,-8.701294,-30.869904,39.571198,1670,363,2480,,,,,,,,,,,,
14.577074,,,,,,,,,,,,,,3,-1,1,0,0,485,26,37,638657955810000000,-1,0,-177000
14.586885,0,101,95,33,-4,19.330000,2.550000,-7.606216,-47.821930,55.428162,2475,327,2482,,,,,,,,,,,,
14.636910,0,100,96,25,-4,14.560000,2.800000,-8.549606,-34.960907,43.510498,1864,359,2483,,,,,,,,,,,,
14.686964,0,101,98,20,-3,11.780000,2.000000,-6.156606,-28.782288,34.938904,1509,256,2484,,,,,,,,,,,,
14.696044,,,,,,,,,,,,,,3,-1,1,0,0,485,26,37,638657955810000000,-1,0,-177000
14.736951,0,102,101,10,-7,5.730000,4.200000,-13.150536,-9.041931,22.192474,734,538,2485,,,,,,,,,,,,
14.760041,,,,,,,,,,,,,,3,-1,1,0,0,485,26,37,638657955810000000,-1,0,-177000
14.787010,0,101,99,17,-5,10.130000,3.010000,-9.342079,-22.786377,32.128479,1297,386,2486,,,,,,,,,,,,
14.837067,0,100,97,19,-5,11.040000,3.390000,-10.485275,-24.642639,35.127930,1414,435,2487,,,,,,,,,,,,
14.860039,,,,,,,,,,,,,,3,-1,1,0,0,485,26,37,638657955810000000,-1,0,-177000
14.887065,0,100,94,32,-4,18.750000,2.590000,-7.734421,-46.269196,54.003632,2401,332,2488,,,,,,,,,,,,
14.937116,0,101,96,27,-4,16.080000,2.570000,-7.808128,-39.303101,47.111221,2059,330,2489,,,,,,,,,,,,
14.953036,,,,,,,,,,,,,,3,-1,1,0,0,485,26,37,638657955810000000,-1,0,-177000
14.987151,0,101,98,23,-4,13.200000,2.530000,-7.771790,-31.740540,39.512329,1690,325,2490,,,,,,,,,,,,
15.037151,0,101,96,28,-6,16.250000,3.900000,-11.782913,-37.771851,49.554749,2081,500,2491,,,,,,,,,,,,
15.087223,0,99,66,73,-4,47.650002,3.760000,-7.974663,-111.250336,119.225006,6100,482,2492,,,,,,,,,,,,
